"","ID","ADM4_EN","WEEK","CASE","DATE"
"1705",33,"Sidoluhur",28,0,2014-07-14
"1706",33,"Sidoluhur",46,0,2014-11-17
"1707",33,"Sidoluhur",23,1,2014-06-09
"1708",33,"Sidoluhur",2,1,2014-01-13
"1709",33,"Sidoluhur",49,0,2014-12-08
"1710",33,"Sidoluhur",26,0,2014-06-30
"1711",33,"Sidoluhur",14,0,2014-04-07
"1712",33,"Sidoluhur",31,0,2014-08-04
"1713",33,"Sidoluhur",24,0,2014-06-16
"1714",33,"Sidoluhur",47,0,2014-11-24
"1715",33,"Sidoluhur",30,0,2014-07-28
"1716",33,"Sidoluhur",37,0,2014-09-15
"1717",34,"Sidokarto",51,0,2014-12-22
"1718",34,"Sidokarto",19,0,2014-05-12
"1719",34,"Sidokarto",29,0,2014-07-21
"1720",34,"Sidokarto",44,0,2014-11-03
"1721",34,"Sidokarto",6,0,2014-02-10
"1722",34,"Sidokarto",7,1,2014-02-17
"1723",34,"Sidokarto",32,0,2014-08-11
"1724",34,"Sidokarto",5,1,2014-02-03
"1725",34,"Sidokarto",25,0,2014-06-23
"1726",34,"Sidokarto",50,0,2014-12-15
"1727",34,"Sidokarto",11,2,2014-03-17
"1728",34,"Sidokarto",27,0,2014-07-07
"1729",34,"Sidokarto",24,0,2014-06-16
"1730",34,"Sidokarto",8,0,2014-02-24
"1731",34,"Sidokarto",22,0,2014-06-02
"1732",34,"Sidokarto",20,0,2014-05-19
"1733",34,"Sidokarto",1,0,2014-01-06
"1734",34,"Sidokarto",36,0,2014-09-08
"1735",34,"Sidokarto",17,0,2014-04-28
"1736",34,"Sidokarto",15,0,2014-04-14
"1737",34,"Sidokarto",10,0,2014-03-10
"1738",34,"Sidokarto",21,0,2014-05-26
"1739",34,"Sidokarto",2,0,2014-01-13
"1740",34,"Sidokarto",35,0,2014-09-01
"1741",34,"Sidokarto",3,0,2014-01-20
"1742",34,"Sidokarto",40,0,2014-10-06
"1743",34,"Sidokarto",43,0,2014-10-27
"1744",34,"Sidokarto",16,1,2014-04-21
"1745",34,"Sidokarto",4,1,2014-01-27
"1746",34,"Sidokarto",28,0,2014-07-14
"1747",34,"Sidokarto",41,0,2014-10-13
"1748",34,"Sidokarto",33,0,2014-08-18
"1749",34,"Sidokarto",12,0,2014-03-24
"1750",34,"Sidokarto",26,0,2014-06-30
"1751",34,"Sidokarto",34,0,2014-08-25
"1752",34,"Sidokarto",42,0,2014-10-20
"1753",34,"Sidokarto",45,0,2014-11-10
"1754",34,"Sidokarto",37,0,2014-09-15
"1755",34,"Sidokarto",46,0,2014-11-17
"1756",34,"Sidokarto",48,0,2014-12-01
"1757",34,"Sidokarto",13,0,2014-03-31
"1758",34,"Sidokarto",30,1,2014-07-28
"1759",34,"Sidokarto",47,0,2014-11-24
"1760",34,"Sidokarto",38,0,2014-09-22
"1761",34,"Sidokarto",52,0,2014-12-29
"1762",34,"Sidokarto",49,0,2014-12-08
"1763",34,"Sidokarto",9,1,2014-03-03
"1764",34,"Sidokarto",18,0,2014-05-05
"1765",34,"Sidokarto",31,0,2014-08-04
"1766",34,"Sidokarto",23,0,2014-06-09
"1767",34,"Sidokarto",14,0,2014-04-07
"1768",34,"Sidokarto",39,0,2014-09-29
"1769",35,"Sidoarum",51,0,2014-12-22
"1770",35,"Sidoarum",29,0,2014-07-21
"1771",35,"Sidoarum",5,1,2014-02-03
"1772",35,"Sidoarum",3,1,2014-01-20
"1773",35,"Sidoarum",35,0,2014-09-01
"1774",35,"Sidoarum",27,0,2014-07-07
"1775",35,"Sidoarum",16,0,2014-04-21
"1776",35,"Sidoarum",15,0,2014-04-14
"1777",35,"Sidoarum",20,0,2014-05-19
"1778",35,"Sidoarum",44,0,2014-11-03
"1779",35,"Sidoarum",25,0,2014-06-23
"1780",35,"Sidoarum",45,0,2014-11-10
"1781",35,"Sidoarum",10,1,2014-03-10
"1782",35,"Sidoarum",21,0,2014-05-26
"1783",35,"Sidoarum",18,0,2014-05-05
"1784",35,"Sidoarum",32,0,2014-08-11
"1785",35,"Sidoarum",4,0,2014-01-27
"1786",35,"Sidoarum",19,0,2014-05-12
"1787",35,"Sidoarum",43,0,2014-10-27
"1788",35,"Sidoarum",52,0,2014-12-29
"1789",35,"Sidoarum",33,0,2014-08-18
"1790",35,"Sidoarum",28,0,2014-07-14
"1791",35,"Sidoarum",36,0,2014-09-08
"1792",35,"Sidoarum",2,2,2014-01-13
"1793",35,"Sidoarum",34,0,2014-08-25
"1794",35,"Sidoarum",37,1,2014-09-15
"1795",35,"Sidoarum",26,0,2014-06-30
"1796",35,"Sidoarum",48,0,2014-12-01
"1797",35,"Sidoarum",11,0,2014-03-17
"1798",35,"Sidoarum",22,0,2014-06-02
"1799",35,"Sidoarum",24,0,2014-06-16
"1800",35,"Sidoarum",6,0,2014-02-10
"1801",35,"Sidoarum",42,0,2014-10-20
"1802",35,"Sidoarum",8,2,2014-02-24
"1803",35,"Sidoarum",30,0,2014-07-28
"1804",35,"Sidoarum",39,0,2014-09-29
"1805",35,"Sidoarum",40,0,2014-10-06
"1806",35,"Sidoarum",12,0,2014-03-24
"1807",35,"Sidoarum",50,0,2014-12-15
"1808",35,"Sidoarum",7,0,2014-02-17
"1809",35,"Sidoarum",46,0,2014-11-17
"1810",35,"Sidoarum",41,0,2014-10-13
"1811",35,"Sidoarum",1,1,2014-01-06
"1812",35,"Sidoarum",14,0,2014-04-07
"1813",35,"Sidoarum",23,0,2014-06-09
"1814",35,"Sidoarum",31,0,2014-08-04
"1815",35,"Sidoarum",17,0,2014-04-28
"1816",35,"Sidoarum",47,0,2014-11-24
"1817",35,"Sidoarum",49,0,2014-12-08
"1818",35,"Sidoarum",38,0,2014-09-22
"1819",35,"Sidoarum",13,1,2014-03-31
"1820",35,"Sidoarum",9,1,2014-03-03
"1821",36,"Sidoagung",35,0,2014-09-01
"1822",36,"Sidoagung",43,0,2014-10-27
"1823",36,"Sidoagung",27,0,2014-07-07
"1824",36,"Sidoagung",24,0,2014-06-16
"1825",36,"Sidoagung",37,0,2014-09-15
"1826",36,"Sidoagung",19,0,2014-05-12
"1827",36,"Sidoagung",28,0,2014-07-14
"1828",36,"Sidoagung",52,0,2014-12-29
"1829",36,"Sidoagung",51,0,2014-12-22
"1830",36,"Sidoagung",20,0,2014-05-19
"1831",36,"Sidoagung",10,1,2014-03-10
"1832",36,"Sidoagung",47,0,2014-11-24
"1833",36,"Sidoagung",45,0,2014-11-10
"1834",36,"Sidoagung",50,0,2014-12-15
"1835",36,"Sidoagung",36,0,2014-09-08
"1836",36,"Sidoagung",29,0,2014-07-21
"1837",36,"Sidoagung",48,0,2014-12-01
"1838",36,"Sidoagung",32,2,2014-08-11
"1839",36,"Sidoagung",26,0,2014-06-30
"1840",36,"Sidoagung",14,2,2014-04-07
"1841",36,"Sidoagung",11,0,2014-03-17
"1842",36,"Sidoagung",44,0,2014-11-03
"1843",36,"Sidoagung",49,0,2014-12-08
"1844",36,"Sidoagung",23,1,2014-06-09
"1845",36,"Sidoagung",42,1,2014-10-20
"1846",36,"Sidoagung",12,1,2014-03-24
"1847",36,"Sidoagung",4,2,2014-01-27
"1848",36,"Sidoagung",15,3,2014-04-14
"1849",36,"Sidoagung",40,0,2014-10-06
"1850",36,"Sidoagung",2,0,2014-01-13
"1851",36,"Sidoagung",21,0,2014-05-26
"1852",36,"Sidoagung",16,3,2014-04-21
"1853",36,"Sidoagung",38,0,2014-09-22
"1854",36,"Sidoagung",46,0,2014-11-17
"1855",36,"Sidoagung",3,0,2014-01-20
"1856",36,"Sidoagung",30,1,2014-07-28
"1857",36,"Sidoagung",6,1,2014-02-10
"1858",36,"Sidoagung",31,0,2014-08-04
"1859",36,"Sidoagung",39,0,2014-09-29
"1860",36,"Sidoagung",9,1,2014-03-03
"1861",36,"Sidoagung",17,0,2014-04-28
"1862",36,"Sidoagung",18,0,2014-05-05
"1863",36,"Sidoagung",34,1,2014-08-25
"1864",36,"Sidoagung",8,1,2014-02-24
"1865",36,"Sidoagung",33,1,2014-08-18
"1866",36,"Sidoagung",13,2,2014-03-31
"1867",36,"Sidoagung",41,1,2014-10-13
"1868",36,"Sidoagung",1,0,2014-01-06
"1869",36,"Sidoagung",25,0,2014-06-23
"1870",36,"Sidoagung",5,2,2014-02-03
"1871",36,"Sidoagung",7,3,2014-02-17
"1872",36,"Sidoagung",22,0,2014-06-02
"1873",37,"Tambakrejo",4,0,2014-01-27
"1874",37,"Tambakrejo",11,0,2014-03-17
"1875",37,"Tambakrejo",2,0,2014-01-13
"1876",37,"Tambakrejo",9,0,2014-03-03
"1877",37,"Tambakrejo",51,0,2014-12-22
"1878",37,"Tambakrejo",39,0,2014-09-29
"1879",37,"Tambakrejo",21,0,2014-05-26
"1880",37,"Tambakrejo",34,0,2014-08-25
"1881",37,"Tambakrejo",10,0,2014-03-10
"1882",37,"Tambakrejo",27,0,2014-07-07
"1883",37,"Tambakrejo",8,0,2014-02-24
"1884",37,"Tambakrejo",50,0,2014-12-15
"1885",37,"Tambakrejo",35,0,2014-09-01
"1886",37,"Tambakrejo",12,0,2014-03-24
"1887",37,"Tambakrejo",28,0,2014-07-14
"1888",37,"Tambakrejo",44,0,2014-11-03
"1889",37,"Tambakrejo",31,0,2014-08-04
"1890",37,"Tambakrejo",47,0,2014-11-24
"1891",37,"Tambakrejo",42,0,2014-10-20
"1892",37,"Tambakrejo",18,0,2014-05-05
"1893",37,"Tambakrejo",19,0,2014-05-12
"1894",37,"Tambakrejo",5,0,2014-02-03
"1895",37,"Tambakrejo",32,0,2014-08-11
"1896",37,"Tambakrejo",16,0,2014-04-21
"1897",37,"Tambakrejo",38,0,2014-09-22
"1898",37,"Tambakrejo",30,0,2014-07-28
"1899",37,"Tambakrejo",1,0,2014-01-06
"1900",37,"Tambakrejo",33,0,2014-08-18
"1901",37,"Tambakrejo",49,0,2014-12-08
"1902",37,"Tambakrejo",23,0,2014-06-09
"1903",37,"Tambakrejo",26,0,2014-06-30
"1904",37,"Tambakrejo",43,0,2014-10-27
"1905",37,"Tambakrejo",7,0,2014-02-17
"1906",37,"Tambakrejo",13,0,2014-03-31
"1907",37,"Tambakrejo",29,0,2014-07-21
"1908",37,"Tambakrejo",46,0,2014-11-17
"1909",37,"Tambakrejo",20,0,2014-05-19
"1910",37,"Tambakrejo",3,0,2014-01-20
"1911",37,"Tambakrejo",6,0,2014-02-10
"1912",37,"Tambakrejo",15,0,2014-04-14
"1913",37,"Tambakrejo",48,0,2014-12-01
"1914",37,"Tambakrejo",25,0,2014-06-23
"1915",37,"Tambakrejo",36,0,2014-09-08
"1916",37,"Tambakrejo",24,0,2014-06-16
"1917",37,"Tambakrejo",22,0,2014-06-02
"1918",37,"Tambakrejo",17,0,2014-04-28
"1919",37,"Tambakrejo",40,0,2014-10-06
"1920",37,"Tambakrejo",14,0,2014-04-07
"1921",37,"Tambakrejo",52,0,2014-12-29
"1922",37,"Tambakrejo",37,0,2014-09-15
"1923",37,"Tambakrejo",41,0,2014-10-13
"1924",37,"Tambakrejo",45,0,2014-11-10
"1925",38,"Sumberrejo",2,0,2014-01-13
"1926",38,"Sumberrejo",10,0,2014-03-10
"1927",38,"Sumberrejo",11,0,2014-03-17
"1928",38,"Sumberrejo",34,0,2014-08-25
"1929",38,"Sumberrejo",51,0,2014-12-22
"1930",38,"Sumberrejo",43,0,2014-10-27
"1931",38,"Sumberrejo",12,0,2014-03-24
"1932",38,"Sumberrejo",18,0,2014-05-05
"1933",38,"Sumberrejo",50,0,2014-12-15
"1934",38,"Sumberrejo",47,0,2014-11-24
"1935",38,"Sumberrejo",26,0,2014-06-30
"1936",38,"Sumberrejo",32,0,2014-08-11
"1937",38,"Sumberrejo",3,0,2014-01-20
"1938",38,"Sumberrejo",30,0,2014-07-28
"1939",38,"Sumberrejo",5,0,2014-02-03
"1940",38,"Sumberrejo",1,0,2014-01-06
"1941",38,"Sumberrejo",4,0,2014-01-27
"1942",38,"Sumberrejo",52,0,2014-12-29
"1943",38,"Sumberrejo",46,0,2014-11-17
"1944",38,"Sumberrejo",39,0,2014-09-29
"1945",38,"Sumberrejo",7,0,2014-02-17
"1946",38,"Sumberrejo",15,0,2014-04-14
"1947",38,"Sumberrejo",23,0,2014-06-09
"1948",38,"Sumberrejo",48,0,2014-12-01
"1949",38,"Sumberrejo",19,0,2014-05-12
"1950",38,"Sumberrejo",27,0,2014-07-07
"1951",38,"Sumberrejo",8,0,2014-02-24
"1952",38,"Sumberrejo",38,0,2014-09-22
"1953",38,"Sumberrejo",6,0,2014-02-10
"1954",38,"Sumberrejo",28,0,2014-07-14
"1955",38,"Sumberrejo",9,0,2014-03-03
"1956",38,"Sumberrejo",36,0,2014-09-08
"1957",38,"Sumberrejo",20,0,2014-05-19
"1958",38,"Sumberrejo",42,0,2014-10-20
"1959",38,"Sumberrejo",35,0,2014-09-01
"1960",38,"Sumberrejo",13,0,2014-03-31
"1961",38,"Sumberrejo",29,0,2014-07-21
"1962",38,"Sumberrejo",16,0,2014-04-21
"1963",38,"Sumberrejo",33,0,2014-08-18
"1964",38,"Sumberrejo",40,0,2014-10-06
"1965",38,"Sumberrejo",25,0,2014-06-23
"1966",38,"Sumberrejo",14,0,2014-04-07
"1967",38,"Sumberrejo",31,0,2014-08-04
"1968",38,"Sumberrejo",44,0,2014-11-03
"1969",38,"Sumberrejo",49,0,2014-12-08
"1970",38,"Sumberrejo",45,0,2014-11-10
"1971",38,"Sumberrejo",37,0,2014-09-15
"1972",38,"Sumberrejo",24,0,2014-06-16
"1973",38,"Sumberrejo",22,0,2014-06-02
"1974",38,"Sumberrejo",41,0,2014-10-13
"1975",38,"Sumberrejo",17,0,2014-04-28
"1976",38,"Sumberrejo",21,0,2014-05-26
"1977",39,"Pondokrejo",34,0,2014-08-25
"1978",39,"Pondokrejo",11,0,2014-03-17
"1979",39,"Pondokrejo",47,0,2014-11-24
"1980",39,"Pondokrejo",30,0,2014-07-28
"1981",39,"Pondokrejo",10,0,2014-03-10
"1982",39,"Pondokrejo",8,0,2014-02-24
"1983",39,"Pondokrejo",4,0,2014-01-27
"1984",39,"Pondokrejo",50,0,2014-12-15
"1985",39,"Pondokrejo",51,0,2014-12-22
"1986",39,"Pondokrejo",12,0,2014-03-24
"1987",39,"Pondokrejo",2,0,2014-01-13
"1988",39,"Pondokrejo",39,0,2014-09-29
"1989",39,"Pondokrejo",7,0,2014-02-17
"1990",39,"Pondokrejo",26,0,2014-06-30
"1991",39,"Pondokrejo",32,0,2014-08-11
"1992",39,"Pondokrejo",3,0,2014-01-20
"1993",39,"Pondokrejo",48,0,2014-12-01
"1994",39,"Pondokrejo",35,0,2014-09-01
"1995",39,"Pondokrejo",28,0,2014-07-14
"1996",39,"Pondokrejo",1,0,2014-01-06
"1997",39,"Pondokrejo",52,0,2014-12-29
"1998",39,"Pondokrejo",42,0,2014-10-20
"1999",39,"Pondokrejo",15,0,2014-04-14
"2000",39,"Pondokrejo",18,0,2014-05-05
"2001",39,"Pondokrejo",29,0,2014-07-21
"2002",39,"Pondokrejo",37,0,2014-09-15
"2003",39,"Pondokrejo",43,0,2014-10-27
"2004",39,"Pondokrejo",19,0,2014-05-12
"2005",39,"Pondokrejo",27,0,2014-07-07
"2006",39,"Pondokrejo",46,0,2014-11-17
"2007",39,"Pondokrejo",6,0,2014-02-10
"2008",39,"Pondokrejo",33,0,2014-08-18
"2009",39,"Pondokrejo",44,0,2014-11-03
"2010",39,"Pondokrejo",9,0,2014-03-03
"2011",39,"Pondokrejo",20,0,2014-05-19
"2012",39,"Pondokrejo",31,0,2014-08-04
"2013",39,"Pondokrejo",23,0,2014-06-09
"2014",39,"Pondokrejo",40,0,2014-10-06
"2015",39,"Pondokrejo",45,0,2014-11-10
"2016",39,"Pondokrejo",13,0,2014-03-31
"2017",39,"Pondokrejo",5,0,2014-02-03
"2018",39,"Pondokrejo",49,0,2014-12-08
"2019",39,"Pondokrejo",36,0,2014-09-08
"2020",39,"Pondokrejo",38,0,2014-09-22
"2021",39,"Pondokrejo",22,0,2014-06-02
"2022",39,"Pondokrejo",24,0,2014-06-16
"2023",39,"Pondokrejo",17,0,2014-04-28
"2024",39,"Pondokrejo",25,0,2014-06-23
"2025",39,"Pondokrejo",16,0,2014-04-21
"2026",39,"Pondokrejo",14,0,2014-04-07
"2027",39,"Pondokrejo",41,0,2014-10-13
"2028",39,"Pondokrejo",21,0,2014-05-26
"2029",40,"Mororejo",11,0,2014-03-17
"2030",40,"Mororejo",28,0,2014-07-14
"2031",40,"Mororejo",47,0,2014-11-24
"2032",40,"Mororejo",34,0,2014-08-25
"2033",40,"Mororejo",12,0,2014-03-24
"2034",40,"Mororejo",2,0,2014-01-13
"2035",40,"Mororejo",32,0,2014-08-11
"2036",40,"Mororejo",35,0,2014-09-01
"2037",40,"Mororejo",46,0,2014-11-17
"2038",40,"Mororejo",10,0,2014-03-10
"2039",40,"Mororejo",7,0,2014-02-17
"2040",40,"Mororejo",26,0,2014-06-30
"2041",40,"Mororejo",33,0,2014-08-18
"2042",40,"Mororejo",1,0,2014-01-06
"2043",40,"Mororejo",43,0,2014-10-27
"2044",40,"Mororejo",19,0,2014-05-12
"2045",40,"Mororejo",18,0,2014-05-05
"2046",40,"Mororejo",27,0,2014-07-07
"2047",40,"Mororejo",6,0,2014-02-10
"2048",40,"Mororejo",38,0,2014-09-22
"2049",40,"Mororejo",13,0,2014-03-31
"2050",40,"Mororejo",44,0,2014-11-03
"2051",40,"Mororejo",52,0,2014-12-29
"2052",40,"Mororejo",4,0,2014-01-27
"2053",40,"Mororejo",15,0,2014-04-14
"2054",40,"Mororejo",49,0,2014-12-08
"2055",40,"Mororejo",45,0,2014-11-10
"2056",40,"Mororejo",37,0,2014-09-15
"2057",40,"Mororejo",29,0,2014-07-21
"2058",40,"Mororejo",16,0,2014-04-21
"2059",40,"Mororejo",8,0,2014-02-24
"2060",40,"Mororejo",3,0,2014-01-20
"2061",40,"Mororejo",22,0,2014-06-02
"2062",40,"Mororejo",36,0,2014-09-08
"2063",40,"Mororejo",17,0,2014-04-28
"2064",40,"Mororejo",20,0,2014-05-19
"2065",40,"Mororejo",31,0,2014-08-04
"2066",40,"Mororejo",42,0,2014-10-20
"2067",40,"Mororejo",40,0,2014-10-06
"2068",40,"Mororejo",5,0,2014-02-03
"2069",40,"Mororejo",21,0,2014-05-26
"2070",40,"Mororejo",24,0,2014-06-16
"2071",40,"Mororejo",30,0,2014-07-28
"2072",40,"Mororejo",41,0,2014-10-13
"2073",40,"Mororejo",48,0,2014-12-01
"2074",40,"Mororejo",14,0,2014-04-07
"2075",40,"Mororejo",23,0,2014-06-09
"2076",40,"Mororejo",25,0,2014-06-23
"2077",40,"Mororejo",9,0,2014-03-03
"2078",40,"Mororejo",50,0,2014-12-15
"2079",40,"Mororejo",39,0,2014-09-29
"2080",40,"Mororejo",51,0,2014-12-22
"2081",41,"Merdikorejo",42,0,2014-10-20
"2082",41,"Merdikorejo",31,0,2014-08-04
"2083",41,"Merdikorejo",18,0,2014-05-05
"2084",41,"Merdikorejo",26,0,2014-06-30
"2085",41,"Merdikorejo",50,0,2014-12-15
"2086",41,"Merdikorejo",19,0,2014-05-12
"2087",41,"Merdikorejo",27,0,2014-07-07
"2088",41,"Merdikorejo",43,0,2014-10-27
"2089",41,"Merdikorejo",30,0,2014-07-28
"2090",41,"Merdikorejo",40,0,2014-10-06
"2091",41,"Merdikorejo",20,0,2014-05-19
"2092",41,"Merdikorejo",28,0,2014-07-14
"2093",41,"Merdikorejo",36,0,2014-09-08
"2094",41,"Merdikorejo",15,0,2014-04-14
"2095",41,"Merdikorejo",2,0,2014-01-13
"2096",41,"Merdikorejo",21,0,2014-05-26
"2097",41,"Merdikorejo",10,0,2014-03-10
"2098",41,"Merdikorejo",24,0,2014-06-16
"2099",41,"Merdikorejo",37,0,2014-09-15
"2100",41,"Merdikorejo",32,0,2014-08-11
"2101",41,"Merdikorejo",14,0,2014-04-07
"2102",41,"Merdikorejo",22,0,2014-06-02
"2103",41,"Merdikorejo",41,0,2014-10-13
"2104",41,"Merdikorejo",25,0,2014-06-23
"2105",41,"Merdikorejo",33,0,2014-08-18
"2106",41,"Merdikorejo",23,0,2014-06-09
"2107",41,"Merdikorejo",49,0,2014-12-08
"2108",41,"Merdikorejo",44,0,2014-11-03
"2109",41,"Merdikorejo",7,0,2014-02-17
"2110",41,"Merdikorejo",52,0,2014-12-29
"2111",41,"Merdikorejo",34,0,2014-08-25
"2112",41,"Merdikorejo",39,0,2014-09-29
"2113",41,"Merdikorejo",45,0,2014-11-10
"2114",41,"Merdikorejo",16,0,2014-04-21
"2115",41,"Merdikorejo",11,0,2014-03-17
"2116",41,"Merdikorejo",6,0,2014-02-10
"2117",41,"Merdikorejo",51,0,2014-12-22
"2118",41,"Merdikorejo",38,0,2014-09-22
"2119",41,"Merdikorejo",46,0,2014-11-17
"2120",41,"Merdikorejo",4,0,2014-01-27
"2121",41,"Merdikorejo",9,0,2014-03-03
"2122",41,"Merdikorejo",12,0,2014-03-24
"2123",41,"Merdikorejo",13,0,2014-03-31
"2124",41,"Merdikorejo",47,0,2014-11-24
"2125",41,"Merdikorejo",3,0,2014-01-20
"2126",41,"Merdikorejo",29,0,2014-07-21
"2127",41,"Merdikorejo",35,0,2014-09-01
"2128",41,"Merdikorejo",48,0,2014-12-01
"2129",41,"Merdikorejo",1,0,2014-01-06
"2130",41,"Merdikorejo",8,0,2014-02-24
"2131",41,"Merdikorejo",17,0,2014-04-28
"2132",41,"Merdikorejo",5,0,2014-02-03
"2133",42,"Margorejo",21,0,2014-05-26
"2134",42,"Margorejo",22,0,2014-06-02
"2135",42,"Margorejo",28,0,2014-07-14
"2136",42,"Margorejo",12,0,2014-03-24
"2137",42,"Margorejo",19,1,2014-05-12
"2138",42,"Margorejo",33,0,2014-08-18
"2139",42,"Margorejo",10,0,2014-03-10
"2140",42,"Margorejo",34,0,2014-08-25
"2141",42,"Margorejo",18,0,2014-05-05
"2142",42,"Margorejo",50,0,2014-12-15
"2143",42,"Margorejo",32,0,2014-08-11
"2144",42,"Margorejo",51,0,2014-12-22
"2145",42,"Margorejo",20,0,2014-05-19
"2146",42,"Margorejo",30,0,2014-07-28
"2147",42,"Margorejo",1,0,2014-01-06
"2148",42,"Margorejo",49,0,2014-12-08
"2149",42,"Margorejo",7,0,2014-02-17
"2150",42,"Margorejo",23,0,2014-06-09
"2151",42,"Margorejo",47,0,2014-11-24
"2152",42,"Margorejo",26,0,2014-06-30
"2153",42,"Margorejo",45,0,2014-11-10
"2154",42,"Margorejo",13,0,2014-03-31
"2155",42,"Margorejo",48,0,2014-12-01
"2156",42,"Margorejo",43,0,2014-10-27
"2157",42,"Margorejo",14,0,2014-04-07
"2158",42,"Margorejo",35,0,2014-09-01
"2159",42,"Margorejo",11,0,2014-03-17
"2160",42,"Margorejo",46,0,2014-11-17
"2161",42,"Margorejo",9,0,2014-03-03
"2162",42,"Margorejo",44,0,2014-11-03
"2163",42,"Margorejo",36,0,2014-09-08
"2164",42,"Margorejo",42,0,2014-10-20
"2165",42,"Margorejo",39,0,2014-09-29
"2166",42,"Margorejo",24,0,2014-06-16
"2167",42,"Margorejo",37,0,2014-09-15
"2168",42,"Margorejo",29,0,2014-07-21
"2169",42,"Margorejo",8,0,2014-02-24
"2170",42,"Margorejo",17,0,2014-04-28
"2171",42,"Margorejo",6,0,2014-02-10
"2172",42,"Margorejo",38,0,2014-09-22
"2173",42,"Margorejo",15,0,2014-04-14
"2174",42,"Margorejo",2,0,2014-01-13
"2175",42,"Margorejo",25,0,2014-06-23
"2176",42,"Margorejo",4,0,2014-01-27
"2177",42,"Margorejo",5,0,2014-02-03
"2178",42,"Margorejo",16,0,2014-04-21
"2179",42,"Margorejo",31,0,2014-08-04
"2180",42,"Margorejo",40,0,2014-10-06
"2181",42,"Margorejo",41,0,2014-10-13
"2182",42,"Margorejo",52,0,2014-12-29
"2183",42,"Margorejo",3,0,2014-01-20
"2184",42,"Margorejo",27,0,2014-07-07
"2185",43,"Lumbungrejo",39,0,2014-09-29
"2186",43,"Lumbungrejo",30,0,2014-07-28
"2187",43,"Lumbungrejo",32,0,2014-08-11
"2188",43,"Lumbungrejo",49,0,2014-12-08
"2189",43,"Lumbungrejo",12,0,2014-03-24
"2190",43,"Lumbungrejo",50,0,2014-12-15
"2191",43,"Lumbungrejo",33,0,2014-08-18
"2192",43,"Lumbungrejo",42,0,2014-10-20
"2193",43,"Lumbungrejo",26,0,2014-06-30
"2194",43,"Lumbungrejo",11,0,2014-03-17
"2195",43,"Lumbungrejo",29,0,2014-07-21
"2196",43,"Lumbungrejo",48,0,2014-12-01
"2197",43,"Lumbungrejo",8,0,2014-02-24
"2198",43,"Lumbungrejo",13,0,2014-03-31
"2199",43,"Lumbungrejo",51,0,2014-12-22
"2200",43,"Lumbungrejo",46,0,2014-11-17
"2201",43,"Lumbungrejo",22,0,2014-06-02
"2202",43,"Lumbungrejo",28,0,2014-07-14
"2203",43,"Lumbungrejo",36,0,2014-09-08
"2204",43,"Lumbungrejo",47,0,2014-11-24
"2205",43,"Lumbungrejo",31,0,2014-08-04
"2206",43,"Lumbungrejo",15,0,2014-04-14
"2207",43,"Lumbungrejo",18,0,2014-05-05
"2208",43,"Lumbungrejo",34,0,2014-08-25
"2209",43,"Lumbungrejo",37,0,2014-09-15
"2210",43,"Lumbungrejo",16,0,2014-04-21
"2211",43,"Lumbungrejo",43,0,2014-10-27
"2212",43,"Lumbungrejo",6,0,2014-02-10
"2213",43,"Lumbungrejo",38,0,2014-09-22
"2214",43,"Lumbungrejo",41,0,2014-10-13
"2215",43,"Lumbungrejo",9,0,2014-03-03
"2216",43,"Lumbungrejo",44,0,2014-11-03
"2217",43,"Lumbungrejo",52,0,2014-12-29
"2218",43,"Lumbungrejo",20,0,2014-05-19
"2219",43,"Lumbungrejo",7,1,2014-02-17
"2220",43,"Lumbungrejo",23,0,2014-06-09
"2221",43,"Lumbungrejo",45,0,2014-11-10
"2222",43,"Lumbungrejo",10,0,2014-03-10
"2223",43,"Lumbungrejo",5,0,2014-02-03
"2224",43,"Lumbungrejo",24,0,2014-06-16
"2225",43,"Lumbungrejo",19,0,2014-05-12
"2226",43,"Lumbungrejo",35,0,2014-09-01
"2227",43,"Lumbungrejo",14,0,2014-04-07
"2228",43,"Lumbungrejo",1,0,2014-01-06
"2229",43,"Lumbungrejo",25,0,2014-06-23
"2230",43,"Lumbungrejo",4,0,2014-01-27
"2231",43,"Lumbungrejo",21,0,2014-05-26
"2232",43,"Lumbungrejo",40,0,2014-10-06
"2233",43,"Lumbungrejo",3,0,2014-01-20
"2234",43,"Lumbungrejo",2,0,2014-01-13
"2235",43,"Lumbungrejo",27,0,2014-07-07
"2236",43,"Lumbungrejo",17,0,2014-04-28
"2237",44,"Banyurejo",36,0,2014-09-08
"2238",44,"Banyurejo",26,0,2014-06-30
"2239",44,"Banyurejo",51,0,2014-12-22
"2240",44,"Banyurejo",50,0,2014-12-15
"2241",44,"Banyurejo",13,0,2014-03-31
"2242",44,"Banyurejo",32,0,2014-08-11
"2243",44,"Banyurejo",49,0,2014-12-08
"2244",44,"Banyurejo",28,0,2014-07-14
"2245",44,"Banyurejo",52,0,2014-12-29
"2246",44,"Banyurejo",39,0,2014-09-29
"2247",44,"Banyurejo",18,0,2014-05-05
"2248",44,"Banyurejo",34,0,2014-08-25
"2249",44,"Banyurejo",29,0,2014-07-21
"2250",44,"Banyurejo",48,0,2014-12-01
"2251",44,"Banyurejo",43,0,2014-10-27
"2252",44,"Banyurejo",8,0,2014-02-24
"2253",44,"Banyurejo",30,0,2014-07-28
"2254",44,"Banyurejo",46,0,2014-11-17
