"","ID","ADM4_EN","WEEK","CASE","DATE"
"2854",55,"Pleret",31,0,2014-08-04
"2855",55,"Pleret",19,0,2014-05-12
"2856",55,"Pleret",32,0,2014-08-11
"2857",55,"Pleret",51,0,2014-12-22
"2858",55,"Pleret",52,0,2014-12-29
"2859",55,"Pleret",37,0,2014-09-15
"2860",55,"Pleret",18,0,2014-05-05
"2861",56,"Segoroyoso",12,0,2014-03-24
"2862",56,"Segoroyoso",7,0,2014-02-17
"2863",56,"Segoroyoso",21,0,2014-05-26
"2864",56,"Segoroyoso",8,0,2014-02-24
"2865",56,"Segoroyoso",9,0,2014-03-03
"2866",56,"Segoroyoso",49,0,2014-12-08
"2867",56,"Segoroyoso",14,0,2014-04-07
"2868",56,"Segoroyoso",28,0,2014-07-14
"2869",56,"Segoroyoso",1,0,2014-01-06
"2870",56,"Segoroyoso",41,0,2014-10-13
"2871",56,"Segoroyoso",6,0,2014-02-10
"2872",56,"Segoroyoso",16,0,2014-04-21
"2873",56,"Segoroyoso",15,0,2014-04-14
"2874",56,"Segoroyoso",13,0,2014-03-31
"2875",56,"Segoroyoso",10,0,2014-03-10
"2876",56,"Segoroyoso",48,0,2014-12-01
"2877",56,"Segoroyoso",35,0,2014-09-01
"2878",56,"Segoroyoso",46,0,2014-11-17
"2879",56,"Segoroyoso",26,0,2014-06-30
"2880",56,"Segoroyoso",50,0,2014-12-15
"2881",56,"Segoroyoso",23,0,2014-06-09
"2882",56,"Segoroyoso",30,0,2014-07-28
"2883",56,"Segoroyoso",45,0,2014-11-10
"2884",56,"Segoroyoso",11,1,2014-03-17
"2885",56,"Segoroyoso",22,0,2014-06-02
"2886",56,"Segoroyoso",40,0,2014-10-06
"2887",56,"Segoroyoso",38,0,2014-09-22
"2888",56,"Segoroyoso",42,0,2014-10-20
"2889",56,"Segoroyoso",17,0,2014-04-28
"2890",56,"Segoroyoso",19,0,2014-05-12
"2891",56,"Segoroyoso",33,0,2014-08-18
"2892",56,"Segoroyoso",39,0,2014-09-29
"2893",56,"Segoroyoso",20,0,2014-05-19
"2894",56,"Segoroyoso",5,0,2014-02-03
"2895",56,"Segoroyoso",43,0,2014-10-27
"2896",56,"Segoroyoso",2,0,2014-01-13
"2897",56,"Segoroyoso",3,0,2014-01-20
"2898",56,"Segoroyoso",47,0,2014-11-24
"2899",56,"Segoroyoso",29,0,2014-07-21
"2900",56,"Segoroyoso",31,0,2014-08-04
"2901",56,"Segoroyoso",36,0,2014-09-08
"2902",56,"Segoroyoso",44,0,2014-11-03
"2903",56,"Segoroyoso",24,0,2014-06-16
"2904",56,"Segoroyoso",27,0,2014-07-07
"2905",56,"Segoroyoso",4,0,2014-01-27
"2906",56,"Segoroyoso",52,0,2014-12-29
"2907",56,"Segoroyoso",34,0,2014-08-25
"2908",56,"Segoroyoso",51,0,2014-12-22
"2909",56,"Segoroyoso",25,1,2014-06-23
"2910",56,"Segoroyoso",37,0,2014-09-15
"2911",56,"Segoroyoso",18,0,2014-05-05
"2912",56,"Segoroyoso",32,0,2014-08-11
"2913",57,"Wonokromo",41,0,2014-10-13
"2914",57,"Wonokromo",28,0,2014-07-14
"2915",57,"Wonokromo",6,0,2014-02-10
"2916",57,"Wonokromo",21,0,2014-05-26
"2917",57,"Wonokromo",29,0,2014-07-21
"2918",57,"Wonokromo",12,0,2014-03-24
"2919",57,"Wonokromo",1,0,2014-01-06
"2920",57,"Wonokromo",16,0,2014-04-21
"2921",57,"Wonokromo",48,0,2014-12-01
"2922",57,"Wonokromo",40,0,2014-10-06
"2923",57,"Wonokromo",23,1,2014-06-09
"2924",57,"Wonokromo",26,0,2014-06-30
"2925",57,"Wonokromo",14,0,2014-04-07
"2926",57,"Wonokromo",35,0,2014-09-01
"2927",57,"Wonokromo",22,1,2014-06-02
"2928",57,"Wonokromo",38,0,2014-09-22
"2929",57,"Wonokromo",9,0,2014-03-03
"2930",57,"Wonokromo",15,1,2014-04-14
"2931",57,"Wonokromo",19,1,2014-05-12
"2932",57,"Wonokromo",46,0,2014-11-17
"2933",57,"Wonokromo",10,0,2014-03-10
"2934",57,"Wonokromo",17,1,2014-04-28
"2935",57,"Wonokromo",50,0,2014-12-15
"2936",57,"Wonokromo",43,1,2014-10-27
"2937",57,"Wonokromo",2,0,2014-01-13
"2938",57,"Wonokromo",7,0,2014-02-17
"2939",57,"Wonokromo",49,1,2014-12-08
"2940",57,"Wonokromo",47,0,2014-11-24
"2941",57,"Wonokromo",33,1,2014-08-18
"2942",57,"Wonokromo",13,0,2014-03-31
"2943",57,"Wonokromo",42,1,2014-10-20
"2944",57,"Wonokromo",24,0,2014-06-16
"2945",57,"Wonokromo",36,1,2014-09-08
"2946",57,"Wonokromo",30,0,2014-07-28
"2947",57,"Wonokromo",20,0,2014-05-19
"2948",57,"Wonokromo",34,1,2014-08-25
"2949",57,"Wonokromo",8,0,2014-02-24
"2950",57,"Wonokromo",27,1,2014-07-07
"2951",57,"Wonokromo",4,0,2014-01-27
"2952",57,"Wonokromo",45,0,2014-11-10
"2953",57,"Wonokromo",11,0,2014-03-17
"2954",57,"Wonokromo",31,0,2014-08-04
"2955",57,"Wonokromo",37,1,2014-09-15
"2956",57,"Wonokromo",39,0,2014-09-29
"2957",57,"Wonokromo",18,0,2014-05-05
"2958",57,"Wonokromo",32,0,2014-08-11
"2959",57,"Wonokromo",44,0,2014-11-03
"2960",57,"Wonokromo",51,0,2014-12-22
"2961",57,"Wonokromo",52,1,2014-12-29
"2962",57,"Wonokromo",25,0,2014-06-23
"2963",57,"Wonokromo",3,0,2014-01-20
"2964",57,"Wonokromo",5,0,2014-02-03
"2965",58,"Wonolelo",43,0,2014-10-27
"2966",58,"Wonolelo",44,0,2014-11-03
"2967",58,"Wonolelo",21,0,2014-05-26
"2968",58,"Wonolelo",46,0,2014-11-17
"2969",58,"Wonolelo",9,0,2014-03-03
"2970",58,"Wonolelo",29,0,2014-07-21
"2971",58,"Wonolelo",7,1,2014-02-17
"2972",58,"Wonolelo",42,0,2014-10-20
"2973",58,"Wonolelo",2,0,2014-01-13
"2974",58,"Wonolelo",48,0,2014-12-01
"2975",58,"Wonolelo",28,0,2014-07-14
"2976",58,"Wonolelo",16,0,2014-04-21
"2977",58,"Wonolelo",35,0,2014-09-01
"2978",58,"Wonolelo",50,0,2014-12-15
"2979",58,"Wonolelo",10,0,2014-03-10
"2980",58,"Wonolelo",15,0,2014-04-14
"2981",58,"Wonolelo",6,0,2014-02-10
"2982",58,"Wonolelo",1,0,2014-01-06
"2983",58,"Wonolelo",12,0,2014-03-24
"2984",58,"Wonolelo",14,0,2014-04-07
"2985",58,"Wonolelo",19,0,2014-05-12
"2986",58,"Wonolelo",47,0,2014-11-24
"2987",58,"Wonolelo",17,0,2014-04-28
"2988",58,"Wonolelo",45,0,2014-11-10
"2989",58,"Wonolelo",41,0,2014-10-13
"2990",58,"Wonolelo",33,0,2014-08-18
"2991",58,"Wonolelo",38,0,2014-09-22
"2992",58,"Wonolelo",40,0,2014-10-06
"2993",58,"Wonolelo",49,0,2014-12-08
"2994",58,"Wonolelo",22,0,2014-06-02
"2995",58,"Wonolelo",3,0,2014-01-20
"2996",58,"Wonolelo",39,0,2014-09-29
"2997",58,"Wonolelo",24,0,2014-06-16
"2998",58,"Wonolelo",31,0,2014-08-04
"2999",58,"Wonolelo",25,1,2014-06-23
"3000",58,"Wonolelo",36,0,2014-09-08
"3001",58,"Wonolelo",20,0,2014-05-19
"3002",58,"Wonolelo",23,0,2014-06-09
"3003",58,"Wonolelo",51,0,2014-12-22
"3004",58,"Wonolelo",30,0,2014-07-28
"3005",58,"Wonolelo",27,0,2014-07-07
"3006",58,"Wonolelo",18,0,2014-05-05
"3007",58,"Wonolelo",26,0,2014-06-30
"3008",58,"Wonolelo",52,0,2014-12-29
"3009",58,"Wonolelo",37,0,2014-09-15
"3010",58,"Wonolelo",8,0,2014-02-24
"3011",58,"Wonolelo",13,0,2014-03-31
"3012",58,"Wonolelo",34,0,2014-08-25
"3013",58,"Wonolelo",5,0,2014-02-03
"3014",58,"Wonolelo",32,0,2014-08-11
"3015",58,"Wonolelo",4,0,2014-01-27
"3016",58,"Wonolelo",11,0,2014-03-17
"3017",59,"Panjangrejo",14,0,2014-04-07
"3018",59,"Panjangrejo",33,0,2014-08-18
"3019",59,"Panjangrejo",1,0,2014-01-06
"3020",59,"Panjangrejo",48,0,2014-12-01
"3021",59,"Panjangrejo",51,0,2014-12-22
"3022",59,"Panjangrejo",42,0,2014-10-20
"3023",59,"Panjangrejo",44,0,2014-11-03
"3024",59,"Panjangrejo",22,0,2014-06-02
"3025",59,"Panjangrejo",29,0,2014-07-21
"3026",59,"Panjangrejo",35,0,2014-09-01
"3027",59,"Panjangrejo",23,0,2014-06-09
"3028",59,"Panjangrejo",21,0,2014-05-26
"3029",59,"Panjangrejo",28,0,2014-07-14
"3030",59,"Panjangrejo",19,0,2014-05-12
"3031",59,"Panjangrejo",10,0,2014-03-10
"3032",59,"Panjangrejo",16,0,2014-04-21
"3033",59,"Panjangrejo",30,0,2014-07-28
"3034",59,"Panjangrejo",41,1,2014-10-13
"3035",59,"Panjangrejo",9,0,2014-03-03
"3036",59,"Panjangrejo",15,0,2014-04-14
"3037",59,"Panjangrejo",40,0,2014-10-06
"3038",59,"Panjangrejo",6,0,2014-02-10
"3039",59,"Panjangrejo",49,0,2014-12-08
"3040",59,"Panjangrejo",8,0,2014-02-24
"3041",59,"Panjangrejo",31,0,2014-08-04
"3042",59,"Panjangrejo",46,0,2014-11-17
"3043",59,"Panjangrejo",17,0,2014-04-28
"3044",59,"Panjangrejo",7,0,2014-02-17
"3045",59,"Panjangrejo",5,0,2014-02-03
"3046",59,"Panjangrejo",2,0,2014-01-13
"3047",59,"Panjangrejo",43,0,2014-10-27
"3048",59,"Panjangrejo",20,0,2014-05-19
"3049",59,"Panjangrejo",36,0,2014-09-08
"3050",59,"Panjangrejo",37,0,2014-09-15
"3051",59,"Panjangrejo",38,0,2014-09-22
"3052",59,"Panjangrejo",13,0,2014-03-31
"3053",59,"Panjangrejo",50,0,2014-12-15
"3054",59,"Panjangrejo",34,0,2014-08-25
"3055",59,"Panjangrejo",24,0,2014-06-16
"3056",59,"Panjangrejo",39,1,2014-09-29
"3057",59,"Panjangrejo",45,1,2014-11-10
"3058",59,"Panjangrejo",12,0,2014-03-24
"3059",59,"Panjangrejo",47,1,2014-11-24
"3060",59,"Panjangrejo",27,0,2014-07-07
"3061",59,"Panjangrejo",3,0,2014-01-20
"3062",59,"Panjangrejo",52,0,2014-12-29
"3063",59,"Panjangrejo",26,0,2014-06-30
"3064",59,"Panjangrejo",4,0,2014-01-27
"3065",59,"Panjangrejo",32,0,2014-08-11
"3066",59,"Panjangrejo",11,0,2014-03-17
"3067",59,"Panjangrejo",18,0,2014-05-05
"3068",59,"Panjangrejo",25,0,2014-06-23
"3069",60,"Seloharjo",9,0,2014-03-03
"3070",60,"Seloharjo",35,0,2014-09-01
"3071",60,"Seloharjo",43,0,2014-10-27
"3072",60,"Seloharjo",21,0,2014-05-26
"3073",60,"Seloharjo",19,0,2014-05-12
"3074",60,"Seloharjo",13,1,2014-03-31
"3075",60,"Seloharjo",42,0,2014-10-20
"3076",60,"Seloharjo",14,2,2014-04-07
"3077",60,"Seloharjo",22,0,2014-06-02
"3078",60,"Seloharjo",6,0,2014-02-10
"3079",60,"Seloharjo",29,0,2014-07-21
"3080",60,"Seloharjo",7,0,2014-02-17
"3081",60,"Seloharjo",48,1,2014-12-01
"3082",60,"Seloharjo",10,0,2014-03-10
"3083",60,"Seloharjo",28,0,2014-07-14
"3084",60,"Seloharjo",27,0,2014-07-07
"3085",60,"Seloharjo",8,0,2014-02-24
"3086",60,"Seloharjo",16,0,2014-04-21
"3087",60,"Seloharjo",23,0,2014-06-09
"3088",60,"Seloharjo",41,0,2014-10-13
"3089",60,"Seloharjo",12,0,2014-03-24
"3090",60,"Seloharjo",15,0,2014-04-14
"3091",60,"Seloharjo",38,0,2014-09-22
"3092",60,"Seloharjo",47,0,2014-11-24
"3093",60,"Seloharjo",32,0,2014-08-11
"3094",60,"Seloharjo",51,0,2014-12-22
"3095",60,"Seloharjo",44,0,2014-11-03
"3096",60,"Seloharjo",1,0,2014-01-06
"3097",60,"Seloharjo",33,0,2014-08-18
"3098",60,"Seloharjo",46,0,2014-11-17
"3099",60,"Seloharjo",50,0,2014-12-15
"3100",60,"Seloharjo",30,0,2014-07-28
"3101",60,"Seloharjo",39,0,2014-09-29
"3102",60,"Seloharjo",20,0,2014-05-19
"3103",60,"Seloharjo",40,0,2014-10-06
"3104",60,"Seloharjo",49,0,2014-12-08
"3105",60,"Seloharjo",4,0,2014-01-27
"3106",60,"Seloharjo",31,0,2014-08-04
"3107",60,"Seloharjo",5,0,2014-02-03
"3108",60,"Seloharjo",26,0,2014-06-30
"3109",60,"Seloharjo",24,0,2014-06-16
"3110",60,"Seloharjo",3,0,2014-01-20
"3111",60,"Seloharjo",34,0,2014-08-25
"3112",60,"Seloharjo",36,0,2014-09-08
"3113",60,"Seloharjo",37,0,2014-09-15
"3114",60,"Seloharjo",2,0,2014-01-13
"3115",60,"Seloharjo",52,0,2014-12-29
"3116",60,"Seloharjo",25,0,2014-06-23
"3117",60,"Seloharjo",11,0,2014-03-17
"3118",60,"Seloharjo",17,0,2014-04-28
"3119",60,"Seloharjo",45,0,2014-11-10
"3120",60,"Seloharjo",18,1,2014-05-05
"3121",61,"Srihardono",42,0,2014-10-20
"3122",61,"Srihardono",8,1,2014-02-24
"3123",61,"Srihardono",41,0,2014-10-13
"3124",61,"Srihardono",22,0,2014-06-02
"3125",61,"Srihardono",29,0,2014-07-21
"3126",61,"Srihardono",13,0,2014-03-31
"3127",61,"Srihardono",15,0,2014-04-14
"3128",61,"Srihardono",1,0,2014-01-06
"3129",61,"Srihardono",7,0,2014-02-17
"3130",61,"Srihardono",9,0,2014-03-03
"3131",61,"Srihardono",48,0,2014-12-01
"3132",61,"Srihardono",23,0,2014-06-09
"3133",61,"Srihardono",6,1,2014-02-10
"3134",61,"Srihardono",47,0,2014-11-24
"3135",61,"Srihardono",16,0,2014-04-21
"3136",61,"Srihardono",40,0,2014-10-06
"3137",61,"Srihardono",24,0,2014-06-16
"3138",61,"Srihardono",14,2,2014-04-07
"3139",61,"Srihardono",10,0,2014-03-10
"3140",61,"Srihardono",35,0,2014-09-01
"3141",61,"Srihardono",39,0,2014-09-29
"3142",61,"Srihardono",30,0,2014-07-28
"3143",61,"Srihardono",21,0,2014-05-26
"3144",61,"Srihardono",43,0,2014-10-27
"3145",61,"Srihardono",4,2,2014-01-27
"3146",61,"Srihardono",2,0,2014-01-13
"3147",61,"Srihardono",32,0,2014-08-11
"3148",61,"Srihardono",27,0,2014-07-07
"3149",61,"Srihardono",17,0,2014-04-28
"3150",61,"Srihardono",51,0,2014-12-22
"3151",61,"Srihardono",19,1,2014-05-12
"3152",61,"Srihardono",12,0,2014-03-24
"3153",61,"Srihardono",28,0,2014-07-14
"3154",61,"Srihardono",50,0,2014-12-15
"3155",61,"Srihardono",5,0,2014-02-03
"3156",61,"Srihardono",31,0,2014-08-04
"3157",61,"Srihardono",38,0,2014-09-22
"3158",61,"Srihardono",49,0,2014-12-08
"3159",61,"Srihardono",34,1,2014-08-25
"3160",61,"Srihardono",3,0,2014-01-20
"3161",61,"Srihardono",46,0,2014-11-17
"3162",61,"Srihardono",44,0,2014-11-03
"3163",61,"Srihardono",37,1,2014-09-15
"3164",61,"Srihardono",18,1,2014-05-05
"3165",61,"Srihardono",25,0,2014-06-23
"3166",61,"Srihardono",26,0,2014-06-30
"3167",61,"Srihardono",11,1,2014-03-17
"3168",61,"Srihardono",36,0,2014-09-08
"3169",61,"Srihardono",20,0,2014-05-19
"3170",61,"Srihardono",45,0,2014-11-10
"3171",61,"Srihardono",33,0,2014-08-18
"3172",61,"Srihardono",52,0,2014-12-29
"3173",62,"Gadingharjo",10,0,2014-03-10
"3174",62,"Gadingharjo",16,0,2014-04-21
"3175",62,"Gadingharjo",15,0,2014-04-14
"3176",62,"Gadingharjo",8,0,2014-02-24
"3177",62,"Gadingharjo",13,0,2014-03-31
"3178",62,"Gadingharjo",30,0,2014-07-28
"3179",62,"Gadingharjo",7,0,2014-02-17
"3180",62,"Gadingharjo",42,0,2014-10-20
"3181",62,"Gadingharjo",6,0,2014-02-10
"3182",62,"Gadingharjo",49,0,2014-12-08
"3183",62,"Gadingharjo",23,0,2014-06-09
"3184",62,"Gadingharjo",9,0,2014-03-03
"3185",62,"Gadingharjo",35,0,2014-09-01
"3186",62,"Gadingharjo",43,0,2014-10-27
"3187",62,"Gadingharjo",47,0,2014-11-24
"3188",62,"Gadingharjo",22,0,2014-06-02
"3189",62,"Gadingharjo",50,0,2014-12-15
"3190",62,"Gadingharjo",38,0,2014-09-22
"3191",62,"Gadingharjo",48,0,2014-12-01
"3192",62,"Gadingharjo",21,0,2014-05-26
"3193",62,"Gadingharjo",29,0,2014-07-21
"3194",62,"Gadingharjo",17,0,2014-04-28
"3195",62,"Gadingharjo",26,0,2014-06-30
"3196",62,"Gadingharjo",3,0,2014-01-20
"3197",62,"Gadingharjo",14,0,2014-04-07
"3198",62,"Gadingharjo",41,0,2014-10-13
"3199",62,"Gadingharjo",36,0,2014-09-08
"3200",62,"Gadingharjo",4,0,2014-01-27
"3201",62,"Gadingharjo",2,0,2014-01-13
"3202",62,"Gadingharjo",40,0,2014-10-06
"3203",62,"Gadingharjo",12,0,2014-03-24
"3204",62,"Gadingharjo",31,0,2014-08-04
"3205",62,"Gadingharjo",24,0,2014-06-16
"3206",62,"Gadingharjo",34,0,2014-08-25
"3207",62,"Gadingharjo",11,0,2014-03-17
"3208",62,"Gadingharjo",18,0,2014-05-05
"3209",62,"Gadingharjo",39,0,2014-09-29
"3210",62,"Gadingharjo",28,0,2014-07-14
"3211",62,"Gadingharjo",1,0,2014-01-06
"3212",62,"Gadingharjo",33,0,2014-08-18
"3213",62,"Gadingharjo",25,0,2014-06-23
"3214",62,"Gadingharjo",27,0,2014-07-07
"3215",62,"Gadingharjo",5,0,2014-02-03
"3216",62,"Gadingharjo",46,1,2014-11-17
"3217",62,"Gadingharjo",44,0,2014-11-03
"3218",62,"Gadingharjo",19,0,2014-05-12
"3219",62,"Gadingharjo",32,0,2014-08-11
"3220",62,"Gadingharjo",52,0,2014-12-29
"3221",62,"Gadingharjo",20,0,2014-05-19
"3222",62,"Gadingharjo",37,0,2014-09-15
"3223",62,"Gadingharjo",51,0,2014-12-22
"3224",62,"Gadingharjo",45,0,2014-11-10
"3225",63,"Gadingsari",41,0,2014-10-13
"3226",63,"Gadingsari",14,0,2014-04-07
"3227",63,"Gadingsari",22,0,2014-06-02
"3228",63,"Gadingsari",38,0,2014-09-22
"3229",63,"Gadingsari",49,0,2014-12-08
"3230",63,"Gadingsari",42,0,2014-10-20
"3231",63,"Gadingsari",15,0,2014-04-14
"3232",63,"Gadingsari",16,0,2014-04-21
"3233",63,"Gadingsari",48,0,2014-12-01
"3234",63,"Gadingsari",28,0,2014-07-14
"3235",63,"Gadingsari",7,0,2014-02-17
"3236",63,"Gadingsari",47,0,2014-11-24
"3237",63,"Gadingsari",50,0,2014-12-15
"3238",63,"Gadingsari",23,0,2014-06-09
"3239",63,"Gadingsari",40,0,2014-10-06
"3240",63,"Gadingsari",9,0,2014-03-03
"3241",63,"Gadingsari",27,0,2014-07-07
"3242",63,"Gadingsari",34,0,2014-08-25
"3243",63,"Gadingsari",29,0,2014-07-21
"3244",63,"Gadingsari",8,0,2014-02-24
"3245",63,"Gadingsari",10,0,2014-03-10
"3246",63,"Gadingsari",35,0,2014-09-01
"3247",63,"Gadingsari",19,0,2014-05-12
"3248",63,"Gadingsari",21,0,2014-05-26
"3249",63,"Gadingsari",43,0,2014-10-27
"3250",63,"Gadingsari",5,0,2014-02-03
"3251",63,"Gadingsari",39,0,2014-09-29
"3252",63,"Gadingsari",3,0,2014-01-20
"3253",63,"Gadingsari",6,0,2014-02-10
"3254",63,"Gadingsari",4,0,2014-01-27
"3255",63,"Gadingsari",20,0,2014-05-19
"3256",63,"Gadingsari",2,0,2014-01-13
"3257",63,"Gadingsari",44,0,2014-11-03
"3258",63,"Gadingsari",51,0,2014-12-22
"3259",63,"Gadingsari",24,0,2014-06-16
"3260",63,"Gadingsari",31,0,2014-08-04
"3261",63,"Gadingsari",1,0,2014-01-06
"3262",63,"Gadingsari",11,0,2014-03-17
"3263",63,"Gadingsari",37,0,2014-09-15
"3264",63,"Gadingsari",30,0,2014-07-28
"3265",63,"Gadingsari",32,0,2014-08-11
"3266",63,"Gadingsari",13,0,2014-03-31
"3267",63,"Gadingsari",36,0,2014-09-08
"3268",63,"Gadingsari",25,0,2014-06-23
"3269",63,"Gadingsari",26,0,2014-06-30
"3270",63,"Gadingsari",46,0,2014-11-17
"3271",63,"Gadingsari",33,0,2014-08-18
"3272",63,"Gadingsari",17,0,2014-04-28
"3273",63,"Gadingsari",52,0,2014-12-29
"3274",63,"Gadingsari",12,0,2014-03-24
"3275",63,"Gadingsari",45,0,2014-11-10
"3276",63,"Gadingsari",18,0,2014-05-05
"3277",64,"Murtigading",14,0,2014-04-07
"3278",64,"Murtigading",49,0,2014-12-08
"3279",64,"Murtigading",16,0,2014-04-21
"3280",64,"Murtigading",28,0,2014-07-14
"3281",64,"Murtigading",43,0,2014-10-27
"3282",64,"Murtigading",22,0,2014-06-02
"3283",64,"Murtigading",50,0,2014-12-15
"3284",64,"Murtigading",40,0,2014-10-06
"3285",64,"Murtigading",51,0,2014-12-22
"3286",64,"Murtigading",42,0,2014-10-20
"3287",64,"Murtigading",29,0,2014-07-21
"3288",64,"Murtigading",44,0,2014-11-03
"3289",64,"Murtigading",8,0,2014-02-24
"3290",64,"Murtigading",9,0,2014-03-03
"3291",64,"Murtigading",41,0,2014-10-13
"3292",64,"Murtigading",23,0,2014-06-09
"3293",64,"Murtigading",7,0,2014-02-17
"3294",64,"Murtigading",15,0,2014-04-14
"3295",64,"Murtigading",27,0,2014-07-07
"3296",64,"Murtigading",2,0,2014-01-13
"3297",64,"Murtigading",36,0,2014-09-08
"3298",64,"Murtigading",13,0,2014-03-31
"3299",64,"Murtigading",17,0,2014-04-28
"3300",64,"Murtigading",10,0,2014-03-10
"3301",64,"Murtigading",19,0,2014-05-12
"3302",64,"Murtigading",21,0,2014-05-26
"3303",64,"Murtigading",48,0,2014-12-01
"3304",64,"Murtigading",30,0,2014-07-28
"3305",64,"Murtigading",3,0,2014-01-20
"3306",64,"Murtigading",37,0,2014-09-15
"3307",64,"Murtigading",6,0,2014-02-10
"3308",64,"Murtigading",52,0,2014-12-29
"3309",64,"Murtigading",34,0,2014-08-25
"3310",64,"Murtigading",4,0,2014-01-27
"3311",64,"Murtigading",38,0,2014-09-22
"3312",64,"Murtigading",47,0,2014-11-24
"3313",64,"Murtigading",31,0,2014-08-04
"3314",64,"Murtigading",24,0,2014-06-16
"3315",64,"Murtigading",1,0,2014-01-06
"3316",64,"Murtigading",35,0,2014-09-01
"3317",64,"Murtigading",46,0,2014-11-17
"3318",64,"Murtigading",11,0,2014-03-17
"3319",64,"Murtigading",5,0,2014-02-03
"3320",64,"Murtigading",18,0,2014-05-05
"3321",64,"Murtigading",20,0,2014-05-19
"3322",64,"Murtigading",26,0,2014-06-30
"3323",64,"Murtigading",32,0,2014-08-11
"3324",64,"Murtigading",45,0,2014-11-10
"3325",64,"Murtigading",12,0,2014-03-24
"3326",64,"Murtigading",25,0,2014-06-23
"3327",64,"Murtigading",39,0,2014-09-29
"3328",64,"Murtigading",33,0,2014-08-18
"3329",65,"Srigading",36,1,2014-09-08
"3330",65,"Srigading",41,1,2014-10-13
"3331",65,"Srigading",27,0,2014-07-07
"3332",65,"Srigading",23,0,2014-06-09
"3333",65,"Srigading",9,0,2014-03-03
"3334",65,"Srigading",29,0,2014-07-21
"3335",65,"Srigading",42,0,2014-10-20
"3336",65,"Srigading",43,0,2014-10-27
"3337",65,"Srigading",2,0,2014-01-13
"3338",65,"Srigading",11,0,2014-03-17
"3339",65,"Srigading",28,0,2014-07-14
"3340",65,"Srigading",13,0,2014-03-31
"3341",65,"Srigading",24,0,2014-06-16
"3342",65,"Srigading",10,0,2014-03-10
"3343",65,"Srigading",40,0,2014-10-06
"3344",65,"Srigading",8,0,2014-02-24
"3345",65,"Srigading",35,0,2014-09-01
"3346",65,"Srigading",3,0,2014-01-20
"3347",65,"Srigading",1,0,2014-01-06
"3348",65,"Srigading",48,0,2014-12-01
"3349",65,"Srigading",7,0,2014-02-17
"3350",65,"Srigading",50,0,2014-12-15
"3351",65,"Srigading",49,0,2014-12-08
"3352",65,"Srigading",38,1,2014-09-22
"3353",65,"Srigading",4,0,2014-01-27
"3354",65,"Srigading",15,0,2014-04-14
"3355",65,"Srigading",12,1,2014-03-24
"3356",65,"Srigading",22,0,2014-06-02
"3357",65,"Srigading",26,0,2014-06-30
"3358",65,"Srigading",51,0,2014-12-22
"3359",65,"Srigading",16,0,2014-04-21
"3360",65,"Srigading",30,0,2014-07-28
"3361",65,"Srigading",37,0,2014-09-15
"3362",65,"Srigading",25,0,2014-06-23
"3363",65,"Srigading",52,0,2014-12-29
"3364",65,"Srigading",20,0,2014-05-19
"3365",65,"Srigading",32,0,2014-08-11
"3366",65,"Srigading",34,0,2014-08-25
"3367",65,"Srigading",33,1,2014-08-18
"3368",65,"Srigading",44,0,2014-11-03
"3369",65,"Srigading",31,2,2014-08-04
"3370",65,"Srigading",17,0,2014-04-28
"3371",65,"Srigading",5,0,2014-02-03
"3372",65,"Srigading",21,1,2014-05-26
"3373",65,"Srigading",14,0,2014-04-07
"3374",65,"Srigading",39,0,2014-09-29
"3375",65,"Srigading",18,0,2014-05-05
"3376",65,"Srigading",46,0,2014-11-17
"3377",65,"Srigading",45,0,2014-11-10
"3378",65,"Srigading",6,0,2014-02-10
"3379",65,"Srigading",47,0,2014-11-24
"3380",65,"Srigading",19,0,2014-05-12
"3381",66,"Argodadi",41,0,2014-10-13
"3382",66,"Argodadi",50,0,2014-12-15
"3383",66,"Argodadi",43,0,2014-10-27
"3384",66,"Argodadi",4,0,2014-01-27
"3385",66,"Argodadi",9,0,2014-03-03
"3386",66,"Argodadi",44,0,2014-11-03
"3387",66,"Argodadi",30,0,2014-07-28
"3388",66,"Argodadi",28,0,2014-07-14
"3389",66,"Argodadi",35,1,2014-09-01
"3390",66,"Argodadi",21,0,2014-05-26
"3391",66,"Argodadi",14,0,2014-04-07
"3392",66,"Argodadi",36,0,2014-09-08
"3393",66,"Argodadi",2,0,2014-01-13
"3394",66,"Argodadi",38,0,2014-09-22
"3395",66,"Argodadi",45,0,2014-11-10
"3396",66,"Argodadi",49,0,2014-12-08
"3397",66,"Argodadi",22,0,2014-06-02
"3398",66,"Argodadi",51,0,2014-12-22
"3399",66,"Argodadi",1,0,2014-01-06
"3400",66,"Argodadi",42,0,2014-10-20
"3401",66,"Argodadi",37,0,2014-09-15
"3402",66,"Argodadi",7,0,2014-02-17
"3403",66,"Argodadi",39,0,2014-09-29
"3404",66,"Argodadi",11,0,2014-03-17
"3405",66,"Argodadi",16,0,2014-04-21
"3406",66,"Argodadi",27,0,2014-07-07
"3407",66,"Argodadi",29,0,2014-07-21
"3408",66,"Argodadi",10,0,2014-03-10
"3409",66,"Argodadi",6,0,2014-02-10
"3410",66,"Argodadi",31,0,2014-08-04
"3411",66,"Argodadi",8,0,2014-02-24
"3412",66,"Argodadi",23,0,2014-06-09
"3413",66,"Argodadi",17,0,2014-04-28
"3414",66,"Argodadi",18,0,2014-05-05
"3415",66,"Argodadi",5,0,2014-02-03
"3416",66,"Argodadi",52,0,2014-12-29
