"","ID","ADM4_EN","WEEK","CASE","DATE"
"1748",34,"Trimulyo",10,0,2011-03-07
"1749",34,"Trimulyo",46,0,2011-11-14
"1750",34,"Trimulyo",25,0,2011-06-20
"1751",34,"Trimulyo",30,0,2011-07-25
"1752",34,"Trimulyo",50,0,2011-12-12
"1753",34,"Trimulyo",34,0,2011-08-22
"1754",34,"Trimulyo",29,0,2011-07-18
"1755",34,"Trimulyo",5,0,2011-01-31
"1756",34,"Trimulyo",41,0,2011-10-10
"1757",34,"Trimulyo",42,0,2011-10-17
"1758",34,"Trimulyo",44,0,2011-10-31
"1759",34,"Trimulyo",26,0,2011-06-27
"1760",34,"Trimulyo",1,0,2011-01-03
"1761",34,"Trimulyo",7,1,2011-02-14
"1762",34,"Trimulyo",8,1,2011-02-21
"1763",34,"Trimulyo",52,0,2011-12-26
"1764",34,"Trimulyo",18,0,2011-05-02
"1765",34,"Trimulyo",21,0,2011-05-23
"1766",34,"Trimulyo",22,0,2011-05-30
"1767",34,"Trimulyo",16,0,2011-04-18
"1768",34,"Trimulyo",33,0,2011-08-15
"1769",35,"Tirtonirmolo",31,0,2011-08-01
"1770",35,"Tirtonirmolo",3,1,2011-01-17
"1771",35,"Tirtonirmolo",30,0,2011-07-25
"1772",35,"Tirtonirmolo",38,0,2011-09-19
"1773",35,"Tirtonirmolo",36,0,2011-09-05
"1774",35,"Tirtonirmolo",27,0,2011-07-04
"1775",35,"Tirtonirmolo",49,0,2011-12-05
"1776",35,"Tirtonirmolo",15,0,2011-04-11
"1777",35,"Tirtonirmolo",24,0,2011-06-13
"1778",35,"Tirtonirmolo",19,2,2011-05-09
"1779",35,"Tirtonirmolo",1,0,2011-01-03
"1780",35,"Tirtonirmolo",12,0,2011-03-21
"1781",35,"Tirtonirmolo",45,0,2011-11-07
"1782",35,"Tirtonirmolo",32,0,2011-08-08
"1783",35,"Tirtonirmolo",39,0,2011-09-26
"1784",35,"Tirtonirmolo",13,0,2011-03-28
"1785",35,"Tirtonirmolo",22,0,2011-05-30
"1786",35,"Tirtonirmolo",51,0,2011-12-19
"1787",35,"Tirtonirmolo",4,1,2011-01-24
"1788",35,"Tirtonirmolo",2,1,2011-01-10
"1789",35,"Tirtonirmolo",40,0,2011-10-03
"1790",35,"Tirtonirmolo",48,0,2011-11-28
"1791",35,"Tirtonirmolo",37,0,2011-09-12
"1792",35,"Tirtonirmolo",42,0,2011-10-17
"1793",35,"Tirtonirmolo",16,0,2011-04-18
"1794",35,"Tirtonirmolo",11,0,2011-03-14
"1795",35,"Tirtonirmolo",9,2,2011-02-28
"1796",35,"Tirtonirmolo",20,0,2011-05-16
"1797",35,"Tirtonirmolo",41,0,2011-10-10
"1798",35,"Tirtonirmolo",43,0,2011-10-24
"1799",35,"Tirtonirmolo",29,0,2011-07-18
"1800",35,"Tirtonirmolo",47,0,2011-11-21
"1801",35,"Tirtonirmolo",6,3,2011-02-07
"1802",35,"Tirtonirmolo",50,0,2011-12-12
"1803",35,"Tirtonirmolo",26,0,2011-06-27
"1804",35,"Tirtonirmolo",35,0,2011-08-29
"1805",35,"Tirtonirmolo",33,0,2011-08-15
"1806",35,"Tirtonirmolo",7,1,2011-02-14
"1807",35,"Tirtonirmolo",23,0,2011-06-06
"1808",35,"Tirtonirmolo",25,0,2011-06-20
"1809",35,"Tirtonirmolo",5,2,2011-01-31
"1810",35,"Tirtonirmolo",34,0,2011-08-22
"1811",35,"Tirtonirmolo",21,0,2011-05-23
"1812",35,"Tirtonirmolo",44,0,2011-10-31
"1813",35,"Tirtonirmolo",17,0,2011-04-25
"1814",35,"Tirtonirmolo",10,1,2011-03-07
"1815",35,"Tirtonirmolo",14,0,2011-04-04
"1816",35,"Tirtonirmolo",28,0,2011-07-11
"1817",35,"Tirtonirmolo",18,0,2011-05-02
"1818",35,"Tirtonirmolo",52,0,2011-12-26
"1819",35,"Tirtonirmolo",46,0,2011-11-14
"1820",35,"Tirtonirmolo",8,1,2011-02-21
"1821",36,"Ngestiharjo",15,0,2011-04-11
"1822",36,"Ngestiharjo",45,1,2011-11-07
"1823",36,"Ngestiharjo",40,0,2011-10-03
"1824",36,"Ngestiharjo",36,0,2011-09-05
"1825",36,"Ngestiharjo",41,1,2011-10-10
"1826",36,"Ngestiharjo",31,0,2011-08-01
"1827",36,"Ngestiharjo",27,0,2011-07-04
"1828",36,"Ngestiharjo",49,0,2011-12-05
"1829",36,"Ngestiharjo",43,0,2011-10-24
"1830",36,"Ngestiharjo",24,0,2011-06-13
"1831",36,"Ngestiharjo",38,0,2011-09-19
"1832",36,"Ngestiharjo",1,2,2011-01-03
"1833",36,"Ngestiharjo",2,0,2011-01-10
"1834",36,"Ngestiharjo",3,0,2011-01-17
"1835",36,"Ngestiharjo",11,0,2011-03-14
"1836",36,"Ngestiharjo",32,0,2011-08-08
"1837",36,"Ngestiharjo",39,1,2011-09-26
"1838",36,"Ngestiharjo",7,2,2011-02-14
"1839",36,"Ngestiharjo",29,0,2011-07-18
"1840",36,"Ngestiharjo",4,2,2011-01-24
"1841",36,"Ngestiharjo",13,1,2011-03-28
"1842",36,"Ngestiharjo",19,1,2011-05-09
"1843",36,"Ngestiharjo",6,3,2011-02-07
"1844",36,"Ngestiharjo",35,0,2011-08-29
"1845",36,"Ngestiharjo",48,0,2011-11-28
"1846",36,"Ngestiharjo",30,0,2011-07-25
"1847",36,"Ngestiharjo",50,1,2011-12-12
"1848",36,"Ngestiharjo",16,0,2011-04-18
"1849",36,"Ngestiharjo",25,0,2011-06-20
"1850",36,"Ngestiharjo",20,0,2011-05-16
"1851",36,"Ngestiharjo",34,0,2011-08-22
"1852",36,"Ngestiharjo",22,0,2011-05-30
"1853",36,"Ngestiharjo",51,0,2011-12-19
"1854",36,"Ngestiharjo",17,0,2011-04-25
"1855",36,"Ngestiharjo",37,0,2011-09-12
"1856",36,"Ngestiharjo",46,1,2011-11-14
"1857",36,"Ngestiharjo",12,1,2011-03-21
"1858",36,"Ngestiharjo",33,0,2011-08-15
"1859",36,"Ngestiharjo",5,3,2011-01-31
"1860",36,"Ngestiharjo",28,0,2011-07-11
"1861",36,"Ngestiharjo",23,0,2011-06-06
"1862",36,"Ngestiharjo",52,0,2011-12-26
"1863",36,"Ngestiharjo",14,0,2011-04-04
"1864",36,"Ngestiharjo",18,0,2011-05-02
"1865",36,"Ngestiharjo",9,1,2011-02-28
"1866",36,"Ngestiharjo",47,0,2011-11-21
"1867",36,"Ngestiharjo",8,0,2011-02-21
"1868",36,"Ngestiharjo",26,0,2011-06-27
"1869",36,"Ngestiharjo",44,0,2011-10-31
"1870",36,"Ngestiharjo",10,0,2011-03-07
"1871",36,"Ngestiharjo",21,0,2011-05-23
"1872",36,"Ngestiharjo",42,1,2011-10-17
"1873",37,"Tamantirto",41,0,2011-10-10
"1874",37,"Tamantirto",40,0,2011-10-03
"1875",37,"Tamantirto",24,0,2011-06-13
"1876",37,"Tamantirto",39,0,2011-09-26
"1877",37,"Tamantirto",19,0,2011-05-09
"1878",37,"Tamantirto",22,0,2011-05-30
"1879",37,"Tamantirto",3,1,2011-01-17
"1880",37,"Tamantirto",38,0,2011-09-19
"1881",37,"Tamantirto",20,1,2011-05-16
"1882",37,"Tamantirto",7,0,2011-02-14
"1883",37,"Tamantirto",11,2,2011-03-14
"1884",37,"Tamantirto",51,0,2011-12-19
"1885",37,"Tamantirto",4,0,2011-01-24
"1886",37,"Tamantirto",15,0,2011-04-11
"1887",37,"Tamantirto",47,0,2011-11-21
"1888",37,"Tamantirto",50,0,2011-12-12
"1889",37,"Tamantirto",27,0,2011-07-04
"1890",37,"Tamantirto",25,1,2011-06-20
"1891",37,"Tamantirto",37,0,2011-09-12
"1892",37,"Tamantirto",43,0,2011-10-24
"1893",37,"Tamantirto",32,0,2011-08-08
"1894",37,"Tamantirto",17,0,2011-04-25
"1895",37,"Tamantirto",5,1,2011-01-31
"1896",37,"Tamantirto",49,0,2011-12-05
"1897",37,"Tamantirto",2,0,2011-01-10
"1898",37,"Tamantirto",14,0,2011-04-04
"1899",37,"Tamantirto",30,0,2011-07-25
"1900",37,"Tamantirto",48,0,2011-11-28
"1901",37,"Tamantirto",1,0,2011-01-03
"1902",37,"Tamantirto",16,2,2011-04-18
"1903",37,"Tamantirto",45,0,2011-11-07
"1904",37,"Tamantirto",18,0,2011-05-02
"1905",37,"Tamantirto",6,0,2011-02-07
"1906",37,"Tamantirto",9,1,2011-02-28
"1907",37,"Tamantirto",26,0,2011-06-27
"1908",37,"Tamantirto",28,0,2011-07-11
"1909",37,"Tamantirto",42,0,2011-10-17
"1910",37,"Tamantirto",13,1,2011-03-28
"1911",37,"Tamantirto",35,0,2011-08-29
"1912",37,"Tamantirto",52,0,2011-12-26
"1913",37,"Tamantirto",31,0,2011-08-01
"1914",37,"Tamantirto",12,0,2011-03-21
"1915",37,"Tamantirto",44,0,2011-10-31
"1916",37,"Tamantirto",34,0,2011-08-22
"1917",37,"Tamantirto",46,0,2011-11-14
"1918",37,"Tamantirto",29,0,2011-07-18
"1919",37,"Tamantirto",23,1,2011-06-06
"1920",37,"Tamantirto",33,0,2011-08-15
"1921",37,"Tamantirto",21,0,2011-05-23
"1922",37,"Tamantirto",8,1,2011-02-21
"1923",37,"Tamantirto",36,0,2011-09-05
"1924",37,"Tamantirto",10,2,2011-03-07
"1925",38,"Bangunjiwo",51,0,2011-12-19
"1926",38,"Bangunjiwo",43,0,2011-10-24
"1927",38,"Bangunjiwo",7,1,2011-02-14
"1928",38,"Bangunjiwo",38,0,2011-09-19
"1929",38,"Bangunjiwo",17,1,2011-04-25
"1930",38,"Bangunjiwo",20,0,2011-05-16
"1931",38,"Bangunjiwo",37,0,2011-09-12
"1932",38,"Bangunjiwo",22,0,2011-05-30
"1933",38,"Bangunjiwo",45,0,2011-11-07
"1934",38,"Bangunjiwo",25,0,2011-06-20
"1935",38,"Bangunjiwo",24,0,2011-06-13
"1936",38,"Bangunjiwo",41,0,2011-10-10
"1937",38,"Bangunjiwo",9,1,2011-02-28
"1938",38,"Bangunjiwo",52,0,2011-12-26
"1939",38,"Bangunjiwo",26,0,2011-06-27
"1940",38,"Bangunjiwo",19,0,2011-05-09
"1941",38,"Bangunjiwo",40,0,2011-10-03
"1942",38,"Bangunjiwo",11,0,2011-03-14
"1943",38,"Bangunjiwo",50,0,2011-12-12
"1944",38,"Bangunjiwo",35,0,2011-08-29
"1945",38,"Bangunjiwo",5,0,2011-01-31
"1946",38,"Bangunjiwo",23,0,2011-06-06
"1947",38,"Bangunjiwo",47,0,2011-11-21
"1948",38,"Bangunjiwo",32,0,2011-08-08
"1949",38,"Bangunjiwo",4,0,2011-01-24
"1950",38,"Bangunjiwo",39,0,2011-09-26
"1951",38,"Bangunjiwo",14,0,2011-04-04
"1952",38,"Bangunjiwo",49,0,2011-12-05
"1953",38,"Bangunjiwo",21,0,2011-05-23
"1954",38,"Bangunjiwo",6,0,2011-02-07
"1955",38,"Bangunjiwo",30,0,2011-07-25
"1956",38,"Bangunjiwo",48,0,2011-11-28
"1957",38,"Bangunjiwo",18,0,2011-05-02
"1958",38,"Bangunjiwo",3,0,2011-01-17
"1959",38,"Bangunjiwo",42,0,2011-10-17
"1960",38,"Bangunjiwo",13,0,2011-03-28
"1961",38,"Bangunjiwo",34,0,2011-08-22
"1962",38,"Bangunjiwo",27,0,2011-07-04
"1963",38,"Bangunjiwo",1,0,2011-01-03
"1964",38,"Bangunjiwo",44,0,2011-10-31
"1965",38,"Bangunjiwo",12,0,2011-03-21
"1966",38,"Bangunjiwo",29,0,2011-07-18
"1967",38,"Bangunjiwo",28,0,2011-07-11
"1968",38,"Bangunjiwo",8,0,2011-02-21
"1969",38,"Bangunjiwo",31,0,2011-08-01
"1970",38,"Bangunjiwo",16,0,2011-04-18
"1971",38,"Bangunjiwo",33,0,2011-08-15
"1972",38,"Bangunjiwo",36,0,2011-09-05
"1973",38,"Bangunjiwo",15,0,2011-04-11
"1974",38,"Bangunjiwo",46,0,2011-11-14
"1975",38,"Bangunjiwo",10,0,2011-03-07
"1976",38,"Bangunjiwo",2,0,2011-01-10
"1977",39,"Donotirto",43,0,2011-10-24
"1978",39,"Donotirto",17,0,2011-04-25
"1979",39,"Donotirto",45,0,2011-11-07
"1980",39,"Donotirto",32,0,2011-08-08
"1981",39,"Donotirto",20,0,2011-05-16
"1982",39,"Donotirto",30,0,2011-07-25
"1983",39,"Donotirto",24,0,2011-06-13
"1984",39,"Donotirto",7,0,2011-02-14
"1985",39,"Donotirto",19,0,2011-05-09
"1986",39,"Donotirto",9,0,2011-02-28
"1987",39,"Donotirto",41,0,2011-10-10
"1988",39,"Donotirto",22,0,2011-05-30
"1989",39,"Donotirto",1,0,2011-01-03
"1990",39,"Donotirto",18,0,2011-05-02
"1991",39,"Donotirto",40,0,2011-10-03
"1992",39,"Donotirto",11,0,2011-03-14
"1993",39,"Donotirto",25,0,2011-06-20
"1994",39,"Donotirto",27,0,2011-07-04
"1995",39,"Donotirto",44,0,2011-10-31
"1996",39,"Donotirto",47,0,2011-11-21
"1997",39,"Donotirto",35,0,2011-08-29
"1998",39,"Donotirto",8,0,2011-02-21
"1999",39,"Donotirto",37,0,2011-09-12
"2000",39,"Donotirto",52,0,2011-12-26
"2001",39,"Donotirto",5,0,2011-01-31
"2002",39,"Donotirto",23,0,2011-06-06
"2003",39,"Donotirto",39,0,2011-09-26
"2004",39,"Donotirto",51,0,2011-12-19
"2005",39,"Donotirto",4,0,2011-01-24
"2006",39,"Donotirto",48,0,2011-11-28
"2007",39,"Donotirto",36,0,2011-09-05
"2008",39,"Donotirto",21,0,2011-05-23
"2009",39,"Donotirto",10,0,2011-03-07
"2010",39,"Donotirto",16,0,2011-04-18
"2011",39,"Donotirto",28,0,2011-07-11
"2012",39,"Donotirto",26,0,2011-06-27
"2013",39,"Donotirto",3,0,2011-01-17
"2014",39,"Donotirto",6,1,2011-02-07
"2015",39,"Donotirto",38,0,2011-09-19
"2016",39,"Donotirto",49,0,2011-12-05
"2017",39,"Donotirto",2,1,2011-01-10
"2018",39,"Donotirto",42,0,2011-10-17
"2019",39,"Donotirto",46,0,2011-11-14
"2020",39,"Donotirto",33,0,2011-08-15
"2021",39,"Donotirto",15,0,2011-04-11
"2022",39,"Donotirto",50,0,2011-12-12
"2023",39,"Donotirto",31,0,2011-08-01
"2024",39,"Donotirto",34,0,2011-08-22
"2025",39,"Donotirto",14,0,2011-04-04
"2026",39,"Donotirto",29,0,2011-07-18
"2027",39,"Donotirto",13,0,2011-03-28
"2028",39,"Donotirto",12,0,2011-03-21
"2029",40,"Parangtritis",11,0,2011-03-14
"2030",40,"Parangtritis",32,0,2011-08-08
"2031",40,"Parangtritis",43,0,2011-10-24
"2032",40,"Parangtritis",9,0,2011-02-28
"2033",40,"Parangtritis",27,0,2011-07-04
"2034",40,"Parangtritis",45,0,2011-11-07
"2035",40,"Parangtritis",6,0,2011-02-07
"2036",40,"Parangtritis",44,0,2011-10-31
"2037",40,"Parangtritis",35,0,2011-08-29
"2038",40,"Parangtritis",39,0,2011-09-26
"2039",40,"Parangtritis",1,0,2011-01-03
"2040",40,"Parangtritis",30,0,2011-07-25
"2041",40,"Parangtritis",25,0,2011-06-20
"2042",40,"Parangtritis",48,0,2011-11-28
"2043",40,"Parangtritis",20,0,2011-05-16
"2044",40,"Parangtritis",41,0,2011-10-10
"2045",40,"Parangtritis",7,0,2011-02-14
"2046",40,"Parangtritis",16,0,2011-04-18
"2047",40,"Parangtritis",36,0,2011-09-05
"2048",40,"Parangtritis",2,0,2011-01-10
"2049",40,"Parangtritis",31,0,2011-08-01
"2050",40,"Parangtritis",19,0,2011-05-09
"2051",40,"Parangtritis",33,0,2011-08-15
"2052",40,"Parangtritis",28,0,2011-07-11
"2053",40,"Parangtritis",37,0,2011-09-12
"2054",40,"Parangtritis",3,0,2011-01-17
"2055",40,"Parangtritis",23,0,2011-06-06
"2056",40,"Parangtritis",5,0,2011-01-31
"2057",40,"Parangtritis",18,0,2011-05-02
"2058",40,"Parangtritis",47,0,2011-11-21
"2059",40,"Parangtritis",34,0,2011-08-22
"2060",40,"Parangtritis",40,0,2011-10-03
"2061",40,"Parangtritis",49,0,2011-12-05
"2062",40,"Parangtritis",24,0,2011-06-13
"2063",40,"Parangtritis",46,0,2011-11-14
"2064",40,"Parangtritis",14,0,2011-04-04
"2065",40,"Parangtritis",21,0,2011-05-23
"2066",40,"Parangtritis",42,0,2011-10-17
"2067",40,"Parangtritis",50,0,2011-12-12
"2068",40,"Parangtritis",51,0,2011-12-19
"2069",40,"Parangtritis",52,0,2011-12-26
"2070",40,"Parangtritis",15,0,2011-04-11
"2071",40,"Parangtritis",29,0,2011-07-18
"2072",40,"Parangtritis",10,0,2011-03-07
"2073",40,"Parangtritis",4,0,2011-01-24
"2074",40,"Parangtritis",26,0,2011-06-27
"2075",40,"Parangtritis",22,0,2011-05-30
"2076",40,"Parangtritis",12,0,2011-03-21
"2077",40,"Parangtritis",17,0,2011-04-25
"2078",40,"Parangtritis",13,0,2011-03-28
"2079",40,"Parangtritis",8,0,2011-02-21
"2080",40,"Parangtritis",38,0,2011-09-19
"2081",41,"Tirtohargo",45,0,2011-11-07
"2082",41,"Tirtohargo",7,0,2011-02-14
"2083",41,"Tirtohargo",1,0,2011-01-03
"2084",41,"Tirtohargo",35,0,2011-08-29
"2085",41,"Tirtohargo",25,0,2011-06-20
"2086",41,"Tirtohargo",39,0,2011-09-26
"2087",41,"Tirtohargo",43,0,2011-10-24
"2088",41,"Tirtohargo",36,0,2011-09-05
"2089",41,"Tirtohargo",9,0,2011-02-28
"2090",41,"Tirtohargo",32,0,2011-08-08
"2091",41,"Tirtohargo",19,0,2011-05-09
"2092",41,"Tirtohargo",48,0,2011-11-28
"2093",41,"Tirtohargo",28,0,2011-07-11
"2094",41,"Tirtohargo",30,0,2011-07-25
"2095",41,"Tirtohargo",46,0,2011-11-14
"2096",41,"Tirtohargo",20,0,2011-05-16
"2097",41,"Tirtohargo",18,0,2011-05-02
"2098",41,"Tirtohargo",27,0,2011-07-04
"2099",41,"Tirtohargo",3,0,2011-01-17
"2100",41,"Tirtohargo",47,0,2011-11-21
"2101",41,"Tirtohargo",6,0,2011-02-07
"2102",41,"Tirtohargo",24,0,2011-06-13
"2103",41,"Tirtohargo",10,0,2011-03-07
"2104",41,"Tirtohargo",12,0,2011-03-21
"2105",41,"Tirtohargo",33,0,2011-08-15
"2106",41,"Tirtohargo",44,0,2011-10-31
"2107",41,"Tirtohargo",42,0,2011-10-17
"2108",41,"Tirtohargo",37,0,2011-09-12
"2109",41,"Tirtohargo",11,0,2011-03-14
"2110",41,"Tirtohargo",16,0,2011-04-18
"2111",41,"Tirtohargo",5,0,2011-01-31
"2112",41,"Tirtohargo",13,0,2011-03-28
"2113",41,"Tirtohargo",51,0,2011-12-19
"2114",41,"Tirtohargo",49,0,2011-12-05
"2115",41,"Tirtohargo",2,0,2011-01-10
"2116",41,"Tirtohargo",31,0,2011-08-01
"2117",41,"Tirtohargo",40,0,2011-10-03
"2118",41,"Tirtohargo",14,0,2011-04-04
"2119",41,"Tirtohargo",21,0,2011-05-23
"2120",41,"Tirtohargo",8,0,2011-02-21
"2121",41,"Tirtohargo",41,0,2011-10-10
"2122",41,"Tirtohargo",52,0,2011-12-26
"2123",41,"Tirtohargo",34,0,2011-08-22
"2124",41,"Tirtohargo",29,0,2011-07-18
"2125",41,"Tirtohargo",38,0,2011-09-19
"2126",41,"Tirtohargo",4,0,2011-01-24
"2127",41,"Tirtohargo",26,0,2011-06-27
"2128",41,"Tirtohargo",17,0,2011-04-25
"2129",41,"Tirtohargo",15,0,2011-04-11
"2130",41,"Tirtohargo",23,0,2011-06-06
"2131",41,"Tirtohargo",50,0,2011-12-12
"2132",41,"Tirtohargo",22,0,2011-05-30
"2133",42,"Tirtomulyo",20,0,2011-05-16
"2134",42,"Tirtomulyo",37,0,2011-09-12
"2135",42,"Tirtomulyo",31,0,2011-08-01
"2136",42,"Tirtomulyo",32,0,2011-08-08
"2137",42,"Tirtomulyo",35,0,2011-08-29
"2138",42,"Tirtomulyo",1,0,2011-01-03
"2139",42,"Tirtomulyo",45,0,2011-11-07
"2140",42,"Tirtomulyo",46,0,2011-11-14
"2141",42,"Tirtomulyo",52,0,2011-12-26
"2142",42,"Tirtomulyo",27,0,2011-07-04
"2143",42,"Tirtomulyo",9,0,2011-02-28
"2144",42,"Tirtomulyo",11,0,2011-03-14
"2145",42,"Tirtomulyo",12,0,2011-03-21
"2146",42,"Tirtomulyo",48,0,2011-11-28
"2147",42,"Tirtomulyo",24,0,2011-06-13
"2148",42,"Tirtomulyo",19,0,2011-05-09
"2149",42,"Tirtomulyo",3,0,2011-01-17
"2150",42,"Tirtomulyo",23,0,2011-06-06
"2151",42,"Tirtomulyo",28,0,2011-07-11
"2152",42,"Tirtomulyo",7,0,2011-02-14
"2153",42,"Tirtomulyo",43,0,2011-10-24
"2154",42,"Tirtomulyo",47,0,2011-11-21
"2155",42,"Tirtomulyo",39,0,2011-09-26
"2156",42,"Tirtomulyo",36,0,2011-09-05
"2157",42,"Tirtomulyo",38,0,2011-09-19
"2158",42,"Tirtomulyo",40,0,2011-10-03
"2159",42,"Tirtomulyo",33,0,2011-08-15
"2160",42,"Tirtomulyo",10,0,2011-03-07
"2161",42,"Tirtomulyo",30,0,2011-07-25
"2162",42,"Tirtomulyo",44,0,2011-10-31
"2163",42,"Tirtomulyo",50,0,2011-12-12
"2164",42,"Tirtomulyo",25,0,2011-06-20
"2165",42,"Tirtomulyo",5,0,2011-01-31
"2166",42,"Tirtomulyo",41,0,2011-10-10
"2167",42,"Tirtomulyo",13,0,2011-03-28
"2168",42,"Tirtomulyo",49,0,2011-12-05
"2169",42,"Tirtomulyo",51,0,2011-12-19
"2170",42,"Tirtomulyo",2,0,2011-01-10
"2171",42,"Tirtomulyo",42,0,2011-10-17
"2172",42,"Tirtomulyo",26,0,2011-06-27
"2173",42,"Tirtomulyo",14,0,2011-04-04
"2174",42,"Tirtomulyo",21,0,2011-05-23
"2175",42,"Tirtomulyo",6,0,2011-02-07
"2176",42,"Tirtomulyo",4,0,2011-01-24
"2177",42,"Tirtomulyo",18,0,2011-05-02
"2178",42,"Tirtomulyo",29,0,2011-07-18
"2179",42,"Tirtomulyo",8,1,2011-02-21
"2180",42,"Tirtomulyo",22,0,2011-05-30
"2181",42,"Tirtomulyo",34,0,2011-08-22
"2182",42,"Tirtomulyo",16,0,2011-04-18
"2183",42,"Tirtomulyo",17,0,2011-04-25
"2184",42,"Tirtomulyo",15,0,2011-04-11
"2185",43,"Tirtosari",50,0,2011-12-12
"2186",43,"Tirtosari",31,0,2011-08-01
"2187",43,"Tirtosari",19,0,2011-05-09
"2188",43,"Tirtosari",45,0,2011-11-07
"2189",43,"Tirtosari",14,0,2011-04-04
"2190",43,"Tirtosari",27,0,2011-07-04
"2191",43,"Tirtosari",20,0,2011-05-16
"2192",43,"Tirtosari",24,0,2011-06-13
"2193",43,"Tirtosari",41,0,2011-10-10
"2194",43,"Tirtosari",26,0,2011-06-27
"2195",43,"Tirtosari",32,0,2011-08-08
"2196",43,"Tirtosari",30,0,2011-07-25
"2197",43,"Tirtosari",49,0,2011-12-05
"2198",43,"Tirtosari",40,1,2011-10-03
"2199",43,"Tirtosari",6,0,2011-02-07
"2200",43,"Tirtosari",52,0,2011-12-26
"2201",43,"Tirtosari",48,0,2011-11-28
"2202",43,"Tirtosari",1,0,2011-01-03
"2203",43,"Tirtosari",23,0,2011-06-06
"2204",43,"Tirtosari",28,0,2011-07-11
"2205",43,"Tirtosari",18,0,2011-05-02
"2206",43,"Tirtosari",39,0,2011-09-26
"2207",43,"Tirtosari",7,0,2011-02-14
"2208",43,"Tirtosari",25,0,2011-06-20
"2209",43,"Tirtosari",51,0,2011-12-19
"2210",43,"Tirtosari",17,0,2011-04-25
"2211",43,"Tirtosari",38,0,2011-09-19
"2212",43,"Tirtosari",4,0,2011-01-24
"2213",43,"Tirtosari",36,0,2011-09-05
"2214",43,"Tirtosari",21,0,2011-05-23
"2215",43,"Tirtosari",46,0,2011-11-14
"2216",43,"Tirtosari",35,0,2011-08-29
"2217",43,"Tirtosari",16,0,2011-04-18
"2218",43,"Tirtosari",3,0,2011-01-17
"2219",43,"Tirtosari",37,0,2011-09-12
"2220",43,"Tirtosari",5,0,2011-01-31
"2221",43,"Tirtosari",9,0,2011-02-28
"2222",43,"Tirtosari",22,0,2011-05-30
"2223",43,"Tirtosari",29,0,2011-07-18
"2224",43,"Tirtosari",2,0,2011-01-10
"2225",43,"Tirtosari",15,0,2011-04-11
"2226",43,"Tirtosari",12,0,2011-03-21
"2227",43,"Tirtosari",33,0,2011-08-15
"2228",43,"Tirtosari",42,0,2011-10-17
"2229",43,"Tirtosari",8,0,2011-02-21
"2230",43,"Tirtosari",13,0,2011-03-28
"2231",43,"Tirtosari",43,0,2011-10-24
"2232",43,"Tirtosari",34,0,2011-08-22
"2233",43,"Tirtosari",47,0,2011-11-21
"2234",43,"Tirtosari",10,0,2011-03-07
"2235",43,"Tirtosari",44,0,2011-10-31
"2236",43,"Tirtosari",11,0,2011-03-14
"2237",44,"Guwosari",48,0,2011-11-28
"2238",44,"Guwosari",6,0,2011-02-07
"2239",44,"Guwosari",14,0,2011-04-04
"2240",44,"Guwosari",47,0,2011-11-21
"2241",44,"Guwosari",26,0,2011-06-27
"2242",44,"Guwosari",7,0,2011-02-14
"2243",44,"Guwosari",4,0,2011-01-24
"2244",44,"Guwosari",12,1,2011-03-21
"2245",44,"Guwosari",38,0,2011-09-19
"2246",44,"Guwosari",35,0,2011-08-29
"2247",44,"Guwosari",28,0,2011-07-11
"2248",44,"Guwosari",5,1,2011-01-31
"2249",44,"Guwosari",46,0,2011-11-14
"2250",44,"Guwosari",11,1,2011-03-14
"2251",44,"Guwosari",45,0,2011-11-07
"2252",44,"Guwosari",27,0,2011-07-04
"2253",44,"Guwosari",15,1,2011-04-11
"2254",44,"Guwosari",49,0,2011-12-05
"2255",44,"Guwosari",40,0,2011-10-03
"2256",44,"Guwosari",8,0,2011-02-21
"2257",44,"Guwosari",10,0,2011-03-07
"2258",44,"Guwosari",44,0,2011-10-31
"2259",44,"Guwosari",33,0,2011-08-15
"2260",44,"Guwosari",42,0,2011-10-17
"2261",44,"Guwosari",21,0,2011-05-23
"2262",44,"Guwosari",9,0,2011-02-28
"2263",44,"Guwosari",43,0,2011-10-24
"2264",44,"Guwosari",41,0,2011-10-10
"2265",44,"Guwosari",32,0,2011-08-08
"2266",44,"Guwosari",13,0,2011-03-28
"2267",44,"Guwosari",34,0,2011-08-22
"2268",44,"Guwosari",22,0,2011-05-30
"2269",44,"Guwosari",29,0,2011-07-18
"2270",44,"Guwosari",51,0,2011-12-19
"2271",44,"Guwosari",1,0,2011-01-03
"2272",44,"Guwosari",31,0,2011-08-01
"2273",44,"Guwosari",18,0,2011-05-02
"2274",44,"Guwosari",3,0,2011-01-17
"2275",44,"Guwosari",16,0,2011-04-18
"2276",44,"Guwosari",39,0,2011-09-26
"2277",44,"Guwosari",36,0,2011-09-05
"2278",44,"Guwosari",52,0,2011-12-26
"2279",44,"Guwosari",25,0,2011-06-20
"2280",44,"Guwosari",2,0,2011-01-10
"2281",44,"Guwosari",50,0,2011-12-12
"2282",44,"Guwosari",17,1,2011-04-25
"2283",44,"Guwosari",23,0,2011-06-06
"2284",44,"Guwosari",19,0,2011-05-09
"2285",44,"Guwosari",20,0,2011-05-16
"2286",44,"Guwosari",30,0,2011-07-25
"2287",44,"Guwosari",37,0,2011-09-12
"2288",44,"Guwosari",24,0,2011-06-13
"2289",45,"Sendangsari",21,0,2011-05-23
